2024-12-31 20:10:49.710475 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710479 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(error::Error::with_cause)
2024-12-31 20:10:49.710485 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710489 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::next_u32)
2024-12-31 20:10:49.710494 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.710501 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710506 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::next_u64)
2024-12-31 20:10:49.710511 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.710584 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsMut<[u32]>"
2024-12-31 20:10:49.710601 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsRef<[u32]>"
2024-12-31 20:10:49.710615 |INFO | [typepulse-progress] pred: "R: core::marker::Sized"
2024-12-31 20:10:49.710627 |INFO | [typepulse-progress] pred: "R: block::BlockRngCore"
2024-12-31 20:10:49.710640 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Item == u32"
2024-12-31 20:10:49.710679 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710686 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::fill_bytes)
2024-12-31 20:10:49.710691 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.710764 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsMut<[u32]>"
2024-12-31 20:10:49.710780 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsRef<[u32]>"
2024-12-31 20:10:49.710794 |INFO | [typepulse-progress] pred: "R: core::marker::Sized"
2024-12-31 20:10:49.710806 |INFO | [typepulse-progress] pred: "R: block::BlockRngCore"
2024-12-31 20:10:49.710818 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Item == u32"
2024-12-31 20:10:49.710844 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.710848 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut u8, to_ty:*mut <R as block::BlockRngCore>::Results
2024-12-31 20:10:49.710858 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.710864 |INFO | [typepulse-progress] Only from ty layout is known
2024-12-31 20:10:49.710871 |INFO | [typepulse-progress] value_status: Noidea
2024-12-31 20:10:49.710875 |INFO | [typepulse-progress] conv_ty: u8
2024-12-31 20:10:49.710879 |INFO | [typepulse-progress] has previous type conversion: true, visible: false
2024-12-31 20:10:49.710912 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710918 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as RngCore>::try_fill_bytes)
2024-12-31 20:10:49.710923 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.710932 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710938 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as core::clone::Clone>::clone)
2024-12-31 20:10:49.710942 |INFO | [typepulse-progress] self ty: &block::BlockRng64<R>
2024-12-31 20:10:49.710950 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710955 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(error::ErrorKind::should_retry)
2024-12-31 20:10:49.710960 |INFO | [typepulse-progress] self ty: error::ErrorKind
2024-12-31 20:10:49.710966 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710970 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(error::ErrorKind::should_wait)
2024-12-31 20:10:49.710974 |INFO | [typepulse-progress] self ty: error::ErrorKind
2024-12-31 20:10:49.710979 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710983 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(error::ErrorKind::description)
2024-12-31 20:10:49.710987 |INFO | [typepulse-progress] self ty: error::ErrorKind
2024-12-31 20:10:49.710992 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.710998 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::next_u32)
2024-12-31 20:10:49.711002 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.711081 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsMut<[u64]>"
2024-12-31 20:10:49.711098 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsRef<[u64]>"
2024-12-31 20:10:49.711112 |INFO | [typepulse-progress] pred: "R: core::marker::Sized"
2024-12-31 20:10:49.711124 |INFO | [typepulse-progress] pred: "R: block::BlockRngCore"
2024-12-31 20:10:49.711136 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Item == u64"
2024-12-31 20:10:49.711152 |INFO | [typepulse-progress] LayoutChecker- from_ty:*const [u64], to_ty:*const [u32]
2024-12-31 20:10:49.711161 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.711166 |INFO | [typepulse-progress] Both layout are known
2024-12-31 20:10:49.711172 |INFO | [typepulse-progress] value_status: Noidea
2024-12-31 20:10:49.711176 |INFO | [typepulse-progress] has previous type conversion: false, visible: false
2024-12-31 20:10:49.711197 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711204 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::next_u64)
2024-12-31 20:10:49.711209 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.711217 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711223 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::fill_bytes)
2024-12-31 20:10:49.711227 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.711299 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsMut<[u64]>"
2024-12-31 20:10:49.711316 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Results: core::convert::AsRef<[u64]>"
2024-12-31 20:10:49.711330 |INFO | [typepulse-progress] pred: "R: core::marker::Sized"
2024-12-31 20:10:49.711341 |INFO | [typepulse-progress] pred: "R: block::BlockRngCore"
2024-12-31 20:10:49.711353 |INFO | [typepulse-progress] pred: "<R as block::BlockRngCore>::Item == u64"
2024-12-31 20:10:49.711378 |INFO | [typepulse-progress] find as pointer call
2024-12-31 20:10:49.711383 |INFO | [typepulse-progress] LayoutChecker- from_ty:*mut u8, to_ty:&mut <R as block::BlockRngCore>::Results
2024-12-31 20:10:49.711392 |INFO | [typepulse-progress] trait bound type set: {}
2024-12-31 20:10:49.711398 |INFO | [typepulse-progress] Only from ty layout is known
2024-12-31 20:10:49.711432 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711439 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as RngCore>::try_fill_bytes)
2024-12-31 20:10:49.711444 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.711452 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711458 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::new)
2024-12-31 20:10:49.711463 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711468 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::index)
2024-12-31 20:10:49.711473 |INFO | [typepulse-progress] self ty: &block::BlockRng<R>
2024-12-31 20:10:49.711478 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711483 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::reset)
2024-12-31 20:10:49.711487 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.711494 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711499 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng::<R>::generate_and_set)
2024-12-31 20:10:49.711504 |INFO | [typepulse-progress] self ty: &mut block::BlockRng<R>
2024-12-31 20:10:49.711510 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711516 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::cmp::PartialEq>::eq)
2024-12-31 20:10:49.711521 |INFO | [typepulse-progress] self ty: &error::ErrorKind
2024-12-31 20:10:49.711529 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711535 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::cmp::Eq>::assert_receiver_is_total_eq)
2024-12-31 20:10:49.711539 |INFO | [typepulse-progress] self ty: &error::ErrorKind
2024-12-31 20:10:49.711547 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711552 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<error::ErrorKind as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.711558 |INFO | [typepulse-progress] self ty: &error::ErrorKind
2024-12-31 20:10:49.711565 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711571 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as core::clone::Clone>::clone)
2024-12-31 20:10:49.711576 |INFO | [typepulse-progress] self ty: &block::BlockRng<R>
2024-12-31 20:10:49.711584 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711590 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng64<R> as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.711595 |INFO | [typepulse-progress] self ty: &block::BlockRng64<R>
2024-12-31 20:10:49.711603 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711608 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::new)
2024-12-31 20:10:49.711614 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711619 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::index)
2024-12-31 20:10:49.711623 |INFO | [typepulse-progress] self ty: &block::BlockRng64<R>
2024-12-31 20:10:49.711629 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711634 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::reset)
2024-12-31 20:10:49.711638 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.711644 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711649 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(block::BlockRng64::<R>::generate_and_set)
2024-12-31 20:10:49.711653 |INFO | [typepulse-progress] self ty: &mut block::BlockRng64<R>
2024-12-31 20:10:49.711660 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711665 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<error::Error as core::fmt::Display>::fmt)
2024-12-31 20:10:49.711671 |INFO | [typepulse-progress] self ty: &error::Error
2024-12-31 20:10:49.711678 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711684 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<error::Error as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.711688 |INFO | [typepulse-progress] self ty: &error::Error
2024-12-31 20:10:49.711696 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711701 |INFO | [typepulse-progress] Phase 1: Detection - BrokenBitPatternChecker::analyze(<block::BlockRng<R> as core::fmt::Debug>::fmt)
2024-12-31 20:10:49.711706 |INFO | [typepulse-progress] self ty: &block::BlockRng<R>
2024-12-31 20:10:49.711714 |INFO | [typepulse-progress] bug not found
2024-12-31 20:10:49.711719 |INFO | [typepulse-progress] BrokenBitPatterns analysis finished
2024-12-31 20:10:49.711723 |INFO | [typepulse-progress] TypePulse finished
2024-12-31 20:10:49.900004 |INFO | [typepulse-progress] cargo typepulse finished
